episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
16,0.34705010056495667,0.3829008936882019,0.46540409326553345,0.14852353930473328,0.14473488926887512,0.2463533580303192,5,10.0,0.2,0.1,RL_Improve_Spherical
17,0.32013678550720215,0.4066776633262634,0.4290162920951843,0.17764881253242493,0.2446177750825882,0.3167087733745575,5,10.0,0.2,0.1,RL_Improve_Spherical
18,0.32430511713027954,0.3874870836734772,0.4551421105861664,0.1900375783443451,0.204921692609787,0.34083765745162964,5,10.0,0.2,0.1,RL_Improve_Spherical
19,0.36723431944847107,0.5082075595855713,0.587615966796875,0.14137670397758484,0.17743991315364838,0.22146491706371307,5,10.0,0.2,0.1,RL_Improve_Spherical
20,0.3514326214790344,0.6823740601539612,0.6823740601539612,0.1831754893064499,0.27605634927749634,0.3454451262950897,5,10.0,0.2,0.1,RL_Improve_Spherical
21,0.49036484956741333,0.5546481609344482,0.6194942593574524,0.2572769820690155,0.3311386704444885,0.3679841160774231,5,10.0,0.2,0.1,RL_Improve_Spherical
22,0.1607898473739624,0.13272278010845184,0.3859372138977051,0.07637180387973785,0.062071360647678375,0.1613483875989914,5,10.0,0.2,0.1,RL_Improve_Spherical
23,0.21931177377700806,0.2671644687652588,0.37687039375305176,0.06171334534883499,0.06597372889518738,0.1192290410399437,5,10.0,0.2,0.1,RL_Improve_Spherical
24,0.22103044390678406,0.3326520323753357,0.47230204939842224,0.07098360359668732,0.14398454129695892,0.19263049960136414,5,10.0,0.2,0.1,RL_Improve_Spherical
25,0.21773642301559448,0.30516183376312256,0.3131377398967743,0.08215712755918503,0.10917087644338608,0.13711576163768768,5,10.0,0.2,0.1,RL_Improve_Spherical
26,0.4439181983470917,0.413491815328598,0.5744867920875549,0.3177472949028015,0.31597283482551575,0.41475552320480347,5,10.0,0.2,0.1,RL_Improve_Spherical
27,0.510295569896698,0.6025161743164062,0.6406145095825195,0.2645319402217865,0.2548910677433014,0.3550568222999573,5,10.0,0.2,0.1,RL_Improve_Spherical
28,0.28046685457229614,0.3169908821582794,0.4175950586795807,0.08723323047161102,0.12097229063510895,0.14592508971691132,5,10.0,0.2,0.1,RL_Improve_Spherical
29,0.4003380537033081,0.5305750966072083,0.5965061783790588,0.2946973741054535,0.30931127071380615,0.43456730246543884,5,10.0,0.2,0.1,RL_Improve_Spherical
30,0.7019136548042297,0.35453495383262634,0.8347735404968262,0.22574052214622498,0.15484054386615753,0.2993217408657074,5,10.0,0.2,0.1,RL_Improve_Spherical
31,0.2327306568622589,0.26909327507019043,0.2790296971797943,0.10988105833530426,0.12873463332653046,0.18349772691726685,5,10.0,0.2,0.1,RL_Improve_Spherical
32,0.531486451625824,0.8315566778182983,0.8534606099128723,0.20752999186515808,0.25047221779823303,0.3580884337425232,5,10.0,0.2,0.1,RL_Improve_Spherical
33,0.5934579968452454,0.4642968475818634,0.766535758972168,0.33282390236854553,0.32605618238449097,0.4679409861564636,5,10.0,0.2,0.1,RL_Improve_Spherical
34,0.2819150984287262,0.3032362461090088,0.5122399926185608,0.10494653880596161,0.11049655824899673,0.17608188092708588,5,10.0,0.2,0.1,RL_Improve_Spherical
35,0.3882126212120056,0.47455981373786926,0.5029715299606323,0.19119785726070404,0.23281756043434143,0.29709747433662415,5,10.0,0.2,0.1,RL_Improve_Spherical
36,0.5202314257621765,0.5031278729438782,0.6242805123329163,0.24893634021282196,0.2682841122150421,0.3240709602832794,5,10.0,0.2,0.1,RL_Improve_Spherical
37,0.48914074897766113,0.5039703249931335,0.5694169402122498,0.2628021836280823,0.28799691796302795,0.3609018921852112,5,10.0,0.2,0.1,RL_Improve_Spherical
38,0.15914303064346313,0.21992789208889008,0.2549645006656647,0.07483893632888794,0.08911536633968353,0.14465680718421936,5,10.0,0.2,0.1,RL_Improve_Spherical
39,0.417667955160141,0.5475115180015564,0.7034648656845093,0.2806416451931,0.32824158668518066,0.40846529603004456,5,10.0,0.2,0.1,RL_Improve_Spherical
40,0.2532672584056854,0.39280757308006287,0.45304474234580994,0.10284918546676636,0.1656477302312851,0.20048673450946808,5,10.0,0.2,0.1,RL_Improve_Spherical
41,0.2476656585931778,0.3188842535018921,0.34567368030548096,0.15021483600139618,0.1708439588546753,0.22899051010608673,5,10.0,0.2,0.1,RL_Improve_Spherical
42,0.5625767707824707,0.6635616421699524,0.7138698697090149,0.262431800365448,0.33223938941955566,0.39155521988868713,5,10.0,0.2,0.1,RL_Improve_Spherical
43,0.34008145332336426,0.20067107677459717,0.5992956161499023,0.15188562870025635,0.11054003238677979,0.25755301117897034,5,10.0,0.2,0.1,RL_Improve_Spherical
44,0.353881299495697,0.47262468934059143,0.5557138919830322,0.1625092774629593,0.18463677167892456,0.2899847626686096,5,10.0,0.2,0.1,RL_Improve_Spherical
45,0.17806857824325562,0.41586413979530334,0.4727790355682373,0.060923486948013306,0.10747319459915161,0.16450130939483643,5,10.0,0.2,0.1,RL_Improve_Spherical
46,0.3578004837036133,0.4447174668312073,0.48787617683410645,0.2245670109987259,0.2529298961162567,0.33244264125823975,5,10.0,0.2,0.1,RL_Improve_Spherical
47,0.23423299193382263,0.47940441966056824,0.5142179131507874,0.1352178305387497,0.22748598456382751,0.2914428412914276,5,10.0,0.2,0.1,RL_Improve_Spherical
48,0.5060436129570007,0.6460796594619751,0.6554466485977173,0.31000080704689026,0.3796080946922302,0.45979928970336914,5,10.0,0.2,0.1,RL_Improve_Spherical
49,0.1348763257265091,0.28935906291007996,0.28935906291007996,0.05134136229753494,0.08303624391555786,0.0996055155992508,5,10.0,0.2,0.1,RL_Improve_Spherical
50,0.22679449617862701,0.3855105936527252,0.4915694296360016,0.15497656166553497,0.1910874843597412,0.2971276342868805,5,10.0,0.2,0.1,RL_Improve_Spherical
51,0.2874247431755066,0.3092844486236572,0.4821324944496155,0.11723140627145767,0.16698254644870758,0.22390493750572205,5,10.0,0.2,0.1,RL_Improve_Spherical
52,0.4363614618778229,0.5207585692405701,0.6908403038978577,0.12006986141204834,0.153057262301445,0.21085326373577118,5,10.0,0.2,0.1,RL_Improve_Spherical
53,0.3293503522872925,0.2809545695781708,0.3902903199195862,0.21772587299346924,0.2020629346370697,0.2726602852344513,5,10.0,0.2,0.1,RL_Improve_Spherical
54,0.32572609186172485,0.312990665435791,0.418582558631897,0.15046073496341705,0.16412873566150665,0.23044097423553467,5,10.0,0.2,0.1,RL_Improve_Spherical
55,0.3063792884349823,0.4554915726184845,0.48882603645324707,0.199473574757576,0.26452600955963135,0.3009660243988037,5,10.0,0.2,0.1,RL_Improve_Spherical
56,0.3996204137802124,0.37496790289878845,0.50966876745224,0.267707496881485,0.265485554933548,0.371929794549942,5,10.0,0.2,0.1,RL_Improve_Spherical
57,0.3137850761413574,0.572938084602356,0.6296205520629883,0.1466204822063446,0.20965564250946045,0.27452826499938965,5,10.0,0.2,0.1,RL_Improve_Spherical
58,0.6593998670578003,0.8575771450996399,0.8996814489364624,0.1957780122756958,0.26716041564941406,0.3351558744907379,5,10.0,0.2,0.1,RL_Improve_Spherical
59,0.49148765206336975,0.5834491848945618,0.7003434300422668,0.16406197845935822,0.20326903462409973,0.26407548785209656,5,10.0,0.2,0.1,RL_Improve_Spherical
60,0.3996233344078064,0.3990155756473541,0.4813466966152191,0.1856955587863922,0.25097498297691345,0.28210219740867615,5,10.0,0.2,0.1,RL_Improve_Spherical
61,0.23033463954925537,0.2833165228366852,0.33215606212615967,0.1757267415523529,0.1713368147611618,0.24643278121948242,5,10.0,0.2,0.1,RL_Improve_Spherical
62,0.1662585437297821,0.25594305992126465,0.3000670075416565,0.10576300323009491,0.12759974598884583,0.20731039345264435,5,10.0,0.2,0.1,RL_Improve_Spherical
63,0.20391327142715454,0.2603987157344818,0.2809620201587677,0.057829707860946655,0.05424894019961357,0.11008433997631073,5,10.0,0.2,0.1,RL_Improve_Spherical
64,0.2893151044845581,0.2802302837371826,0.4034765362739563,0.1479240208864212,0.15001747012138367,0.23661212623119354,5,10.0,0.2,0.1,RL_Improve_Spherical
65,0.5395945906639099,0.6687310338020325,0.7500038743019104,0.2699580192565918,0.3160936236381531,0.4108695089817047,5,10.0,0.2,0.1,RL_Improve_Spherical
66,0.48836779594421387,0.392060786485672,0.6872660517692566,0.27952563762664795,0.30320408940315247,0.4161558151245117,5,10.0,0.2,0.1,RL_Improve_Spherical
67,0.5227339267730713,0.7286296486854553,0.7953459024429321,0.2389734983444214,0.3122546672821045,0.3872504234313965,5,10.0,0.2,0.1,RL_Improve_Spherical
68,0.5290177464485168,0.6658094525337219,0.7954583168029785,0.22195522487163544,0.28829827904701233,0.33983442187309265,5,10.0,0.2,0.1,RL_Improve_Spherical
69,0.5837370157241821,0.5549561381340027,0.7570036053657532,0.30259695649147034,0.27580973505973816,0.4209315776824951,5,10.0,0.2,0.1,RL_Improve_Spherical
70,0.48718857765197754,0.4953121840953827,0.5994799733161926,0.24242015182971954,0.2767898440361023,0.36436527967453003,5,10.0,0.2,0.1,RL_Improve_Spherical
71,0.2048390507698059,0.30628153681755066,0.32990261912345886,0.1397884339094162,0.1547859162092209,0.2176022082567215,5,10.0,0.2,0.1,RL_Improve_Spherical
72,0.2264878898859024,0.4138922095298767,0.42026567459106445,0.10515383630990982,0.1464599370956421,0.17222705483436584,5,10.0,0.2,0.1,RL_Improve_Spherical
73,0.4882425367832184,0.5311740040779114,0.5701209902763367,0.2941981554031372,0.3684000074863434,0.4400337338447571,5,10.0,0.2,0.1,RL_Improve_Spherical
74,0.36321917176246643,0.48266661167144775,0.4879031479358673,0.24685268104076385,0.2920982837677002,0.34846967458724976,5,10.0,0.2,0.1,RL_Improve_Spherical
75,0.38305264711380005,0.4361230731010437,0.5332202315330505,0.30067628622055054,0.22427383065223694,0.4575638175010681,5,10.0,0.2,0.1,RL_Improve_Spherical
76,0.521135151386261,0.3807125389575958,0.6185206174850464,0.3042699992656708,0.21660268306732178,0.4340464472770691,5,10.0,0.2,0.1,RL_Improve_Spherical
77,0.3333665430545807,0.5614462494850159,0.568983793258667,0.1729440987110138,0.2615733742713928,0.27687036991119385,5,10.0,0.2,0.1,RL_Improve_Spherical
78,0.3755318522453308,0.33131125569343567,0.5752068758010864,0.16723138093948364,0.25034767389297485,0.3420563340187073,5,10.0,0.2,0.1,RL_Improve_Spherical
79,0.1539977788925171,0.4625692367553711,0.4976213276386261,0.08056539297103882,0.12120386213064194,0.2143900841474533,5,10.0,0.2,0.1,RL_Improve_Spherical
80,0.25057774782180786,0.5410805940628052,0.5452247858047485,0.17472009360790253,0.28621965646743774,0.36685124039649963,5,10.0,0.2,0.1,RL_Improve_Spherical
81,0.5331538915634155,0.5970981121063232,0.6200423240661621,0.29420506954193115,0.3578886389732361,0.4049440026283264,5,10.0,0.2,0.1,RL_Improve_Spherical
82,0.27309373021125793,0.2314435839653015,0.4473043382167816,0.15596666932106018,0.1667768806219101,0.2648167014122009,5,10.0,0.2,0.1,RL_Improve_Spherical
83,0.5863390564918518,0.6163502335548401,0.6410954594612122,0.26634737849235535,0.2846970558166504,0.3507823646068573,5,10.0,0.2,0.1,RL_Improve_Spherical
84,0.4235213100910187,0.4755995273590088,0.606525719165802,0.17506012320518494,0.16881999373435974,0.24361439049243927,5,10.0,0.2,0.1,RL_Improve_Spherical
85,0.35032492876052856,0.5958583950996399,0.6432026624679565,0.19616347551345825,0.26014578342437744,0.3157781958580017,5,10.0,0.2,0.1,RL_Improve_Spherical
86,0.323617160320282,0.40102967619895935,0.42311587929725647,0.1737326979637146,0.2546430230140686,0.28999054431915283,5,10.0,0.2,0.1,RL_Improve_Spherical
87,0.25307193398475647,0.3820726275444031,0.4358982443809509,0.1552894413471222,0.1951148360967636,0.25186392664909363,5,10.0,0.2,0.1,RL_Improve_Spherical
88,0.39661866426467896,0.6792739033699036,0.7381158471107483,0.21595697104930878,0.2810775637626648,0.36150842905044556,5,10.0,0.2,0.1,RL_Improve_Spherical
89,0.48332223296165466,0.39550304412841797,0.6229241490364075,0.26037222146987915,0.2543410658836365,0.38833388686180115,5,10.0,0.2,0.1,RL_Improve_Spherical
90,0.5030047297477722,0.6151577830314636,0.6323934197425842,0.17141340672969818,0.20895202457904816,0.24746699631214142,5,10.0,0.2,0.1,RL_Improve_Spherical
91,0.05524390563368797,0.2883971631526947,0.2956617772579193,0.04184024780988693,0.09783133119344711,0.1277531534433365,5,10.0,0.2,0.1,RL_Improve_Spherical
92,0.2502535283565521,0.4407310485839844,0.4481129050254822,0.21690933406352997,0.2926320433616638,0.3361040949821472,5,10.0,0.2,0.1,RL_Improve_Spherical
93,0.3632267117500305,0.532685399055481,0.538758397102356,0.08762216567993164,0.14142575860023499,0.15633036196231842,5,10.0,0.2,0.1,RL_Improve_Spherical
94,0.37256529927253723,0.499612957239151,0.5298393368721008,0.2748672664165497,0.267746239900589,0.3881983160972595,5,10.0,0.2,0.1,RL_Improve_Spherical
95,0.377388596534729,0.4471977949142456,0.5423370599746704,0.26627233624458313,0.25371330976486206,0.393667608499527,5,10.0,0.2,0.1,RL_Improve_Spherical
96,0.25227266550064087,0.27540457248687744,0.3132902979850769,0.14955583214759827,0.1691552698612213,0.21598859131336212,5,10.0,0.2,0.1,RL_Improve_Spherical
97,0.3594951927661896,0.6001787781715393,0.615315318107605,0.3124312460422516,0.4147000312805176,0.4825562834739685,5,10.0,0.2,0.1,RL_Improve_Spherical
98,0.30618369579315186,0.34617894887924194,0.6994097232818604,0.16074088215827942,0.1514766663312912,0.313152939081192,5,10.0,0.2,0.1,RL_Improve_Spherical
99,0.4838874340057373,0.5931726098060608,0.7301323413848877,0.330186128616333,0.32132190465927124,0.4482135772705078,5,10.0,0.2,0.1,RL_Improve_Spherical
100,0.5374801158905029,0.691826581954956,0.7128504514694214,0.27101558446884155,0.3374294340610504,0.3932398855686188,5,10.0,0.2,0.1,RL_Improve_Spherical
101,0.41336941719055176,0.4908647835254669,0.6170031428337097,0.2547357976436615,0.30634933710098267,0.37678951025009155,5,10.0,0.2,0.1,RL_Improve_Spherical
102,0.32412293553352356,0.21111886203289032,0.3870932459831238,0.11794628947973251,0.10546104609966278,0.19391988217830658,5,10.0,0.2,0.1,RL_Improve_Spherical
103,0.3447362184524536,0.4580349326133728,0.4780968725681305,0.20690719783306122,0.18498638272285461,0.2961997091770172,5,10.0,0.2,0.1,RL_Improve_Spherical
104,0.24433590471744537,0.5461018085479736,0.6091831922531128,0.08306413143873215,0.12395273149013519,0.18618999421596527,5,10.0,0.2,0.1,RL_Improve_Spherical
105,0.25508230924606323,0.41834133863449097,0.4793621301651001,0.10186375677585602,0.13029322028160095,0.17848703265190125,5,10.0,0.2,0.1,RL_Improve_Spherical
106,0.2245696783065796,0.291496217250824,0.2972522974014282,0.07130780816078186,0.0798044204711914,0.11373674869537354,5,10.0,0.2,0.1,RL_Improve_Spherical
107,0.5251485109329224,0.4881982207298279,0.7779704332351685,0.19541916251182556,0.18691390752792358,0.31748074293136597,5,10.0,0.2,0.1,RL_Improve_Spherical
108,0.08949268609285355,0.12519171833992004,0.22696322202682495,0.03858787566423416,0.05323086306452751,0.1067543625831604,5,10.0,0.2,0.1,RL_Improve_Spherical
109,0.36370593309402466,0.44979703426361084,0.46597588062286377,0.24373769760131836,0.33553966879844666,0.41463160514831543,5,10.0,0.2,0.1,RL_Improve_Spherical
110,0.35474318265914917,0.7061953544616699,0.7084280848503113,0.15432409942150116,0.1898711770772934,0.3071598410606384,5,10.0,0.2,0.1,RL_Improve_Spherical
111,0.19357021152973175,0.24257440865039825,0.2872382402420044,0.08836869150400162,0.10694096237421036,0.15797260403633118,5,10.0,0.2,0.1,RL_Improve_Spherical
112,0.17807358503341675,0.35345983505249023,0.39012962579727173,0.07025981694459915,0.10385457426309586,0.1678074598312378,5,10.0,0.2,0.1,RL_Improve_Spherical
113,0.3749985992908478,0.4011520743370056,0.44494274258613586,0.21637539565563202,0.24486351013183594,0.2972854971885681,5,10.0,0.2,0.1,RL_Improve_Spherical
114,0.6735095977783203,0.8008663654327393,0.8371173143386841,0.26703891158103943,0.26542970538139343,0.35168761014938354,5,10.0,0.2,0.1,RL_Improve_Spherical
115,0.37499260902404785,0.2714860737323761,0.5893937945365906,0.17038889229297638,0.17840096354484558,0.29854917526245117,5,10.0,0.2,0.1,RL_Improve_Spherical
116,0.628116250038147,0.588201105594635,0.789909303188324,0.2805851399898529,0.29662802815437317,0.38070958852767944,5,10.0,0.2,0.1,RL_Improve_Spherical
117,0.4239102602005005,0.4679137170314789,0.5343849658966064,0.17805811762809753,0.2088276892900467,0.2467658519744873,5,10.0,0.2,0.1,RL_Improve_Spherical
118,0.3094712197780609,0.45940977334976196,0.48907676339149475,0.12298716604709625,0.15053415298461914,0.20490995049476624,5,10.0,0.2,0.1,RL_Improve_Spherical
119,0.4044399559497833,0.4787271022796631,0.5212351679801941,0.19868877530097961,0.21752655506134033,0.27024754881858826,5,10.0,0.2,0.1,RL_Improve_Spherical
120,0.41769859194755554,0.2938099205493927,0.7773856520652771,0.17789845168590546,0.1423719972372055,0.3234645426273346,5,10.0,0.2,0.1,RL_Improve_Spherical
121,0.3443027138710022,0.549047589302063,0.5947343111038208,0.17972107231616974,0.23089227080345154,0.31931161880493164,5,10.0,0.2,0.1,RL_Improve_Spherical
122,0.35004982352256775,0.4387890100479126,0.48358607292175293,0.17697738111019135,0.2119169980287552,0.2578919529914856,5,10.0,0.2,0.1,RL_Improve_Spherical
123,0.5124031901359558,0.6757413148880005,0.6782317161560059,0.31258007884025574,0.37568897008895874,0.42398738861083984,5,10.0,0.2,0.1,RL_Improve_Spherical
124,0.4717075228691101,0.816940188407898,0.8670191764831543,0.26495176553726196,0.4035522937774658,0.4527110159397125,5,10.0,0.2,0.1,RL_Improve_Spherical
125,0.1593266725540161,0.3238464295864105,0.37941107153892517,0.10291998088359833,0.16327263414859772,0.20707550644874573,5,10.0,0.2,0.1,RL_Improve_Spherical
126,0.5891397595405579,0.744900643825531,0.7493504881858826,0.20408809185028076,0.26424217224121094,0.30323466658592224,5,10.0,0.2,0.1,RL_Improve_Spherical
127,0.20415791869163513,0.3288417458534241,0.3288417458534241,0.07116583734750748,0.09509065002202988,0.12772522866725922,5,10.0,0.2,0.1,RL_Improve_Spherical
128,0.2575930953025818,0.3985123634338379,0.4726172983646393,0.17140090465545654,0.18809393048286438,0.2833947241306305,5,10.0,0.2,0.1,RL_Improve_Spherical
129,0.22160468995571136,0.2301580309867859,0.298566997051239,0.0982661247253418,0.11111309379339218,0.17677010595798492,5,10.0,0.2,0.1,RL_Improve_Spherical
130,0.45086926221847534,0.4723854959011078,0.48843058943748474,0.11994735151529312,0.13330751657485962,0.1601746529340744,5,10.0,0.2,0.1,RL_Improve_Spherical
131,0.36658114194869995,0.46801453828811646,0.4935018718242645,0.27875104546546936,0.3241444230079651,0.41326817870140076,5,10.0,0.2,0.1,RL_Improve_Spherical
132,0.12158413976430893,0.3019358813762665,0.3019358813762665,0.04732457175850868,0.10369064658880234,0.11854898929595947,5,10.0,0.2,0.1,RL_Improve_Spherical
